id,created_at,favorite_count,retweet_count,text
842056744775831552,2017-03-15 16:55:47+00:00,9,4,My grands in support of #montebelloteachers today! #iluvmyteacher @LALabor @unitehere https://t.co/X4fFLZzIGH
839597855119667204,2017-03-08 22:05:02+00:00,7,2,"On this #InternationalWomensDay, union women are coming out and strong. #TheFutureisFemale #1u https://t.co/7iAXUYzlfo"
839597463078068224,2017-03-08 22:03:28+00:00,4,2,"We see you, Canada! #Solidarity #1u #InternationalWomensDay #adaywithoutawoman https://t.co/nMAxfoA3fV"
839597165500579844,2017-03-08 22:02:17+00:00,2,1,"Women deserve to have a safe working environment. We've made great strides, but our fight continues. #IWD2017 #ADayWithoutAWoman https://t.co/A87CPgL209"
839596600154603520,2017-03-08 22:00:03+00:00,9,3,Women have always been an important voice in the labor movement. #IFightFor the fierce women leading the resistance for justice. #IWD2017 https://t.co/GGbm2ihbX7
835238414685470721,2017-02-24 21:22:10+00:00,43,13,Moving labor's agenda with @Tefere_Gebre and @HildaSolis at the #dnc! #womenscaucus https://t.co/owwYidykSU
835181671066456064,2017-02-24 17:36:41+00:00,8,5,Thank you Mayor @marty_walsh for supporting Westin Peachtree workers and immigrants! #HereToStay #DNC https://t.co/IifwhgnvvU
834850593088925696,2017-02-23 19:41:06+00:00,8,5,What a great delegation of Westin Peachtree hotel workers delivering a letter of support from #DNC members to mgmt. THIS is how we win! #1u https://t.co/TU23E8cqnH
834786976729591808,2017-02-23 15:28:19+00:00,0,1,".@APALAnational Endorses Maria Elena Durazo &amp; Michael Blake for DNC Vice Chairs

https://t.co/4CLNBgL6mf"
834767336750080000,2017-02-23 14:10:16+00:00,9,2,Lessons on inclusive path towards political victories from UNITE HERE's Maria Elena Durazo #prgrs17 #canlab https://t.co/bd4hR7Q9ij
834582651797401600,2017-02-23 01:56:24+00:00,8,11,Thank you for your support!!! #1u https://t.co/X0G3RnoewQ
834582376084815873,2017-02-23 01:55:18+00:00,8,3,".@teamsters rockin' it for #MEDforDNC! #1u ✊🏽

Teamsters Endorse Maria Elena Durazo for #DNC Vice-Chair https://t.co/pHD1PMVFZE https://t.co/GVxaLKKO0x"
834540167520202753,2017-02-22 23:07:35+00:00,14,3,"I am so honored to have the support of the bold and inspiring @janekleeb, Chair for @NebraskaDems! #DNC #MEDforDNC https://t.co/lQO39Li8sp"
834525505973915652,2017-02-22 22:09:20+00:00,7,4,Thank you to my sisters and brothers in Nebraska for your endorsement! #1u #MEDforDNC https://t.co/sSAhmwakuP
834229437579325441,2017-02-22 02:32:51+00:00,5,5,"Undocumented and Latino immigrants injured more, file less workers’ compensation claims https://t.co/N3tmeTpCV1"
834211356513562624,2017-02-22 01:21:00+00:00,1,2,"Wow. That's a lot keep up with. 

https://t.co/Om54bD6ACe https://t.co/Hq5omiK9tm"
834190971990601728,2017-02-22 00:00:00+00:00,1,1,"“It’s even more critical for us to work together to rebuild what haters try to destroy.”

Beautiful #solidarity. 

https://t.co/paFTbzEgZP"
834190461464096768,2017-02-21 23:57:59+00:00,3,3,"Undocumented mother to Trump 'I've paid my taxes for 20 years,' what's your excuse? https://t.co/kOEWvGn51V"
834141052860788737,2017-02-21 20:41:39+00:00,4,4,"This is a statement I issued RE President Trump's actions on immigration, refugees &amp; border security... in Jan. But here it is again today. https://t.co/WPHUw2lhoe"
834135625460805633,2017-02-21 20:20:05+00:00,1,0,"""10,000 new agents to be hired and southern wall to be expanded.""

https://t.co/JwQXVpPq2p"
834070406197829632,2017-02-21 16:00:55+00:00,2,2,"Rev. James M. Lawson: Why @MariaEDurazo has my total support for #DNC Vice-Chair. #MEDforDNC 

https://t.co/ZQEW6Vk7ew https://t.co/3jGhRgVf7U"
834040159817625601,2017-02-21 14:00:44+00:00,11,3,Now. Then. Forever. Fighting for #ImmigrantRights. #HereToStay https://t.co/phTtTRhbRF
833827748879728640,2017-02-20 23:56:41+00:00,16,5,"Thinking about my friend @BarackObama on this President's Day... When Presidents were still Presidential. 

#NOTMYPRESIDENTSDAY https://t.co/rJeffRBwnd"
833824101374558208,2017-02-20 23:42:12+00:00,20,6,Happy President's Day. https://t.co/20XDfra1jr
833798386700677120,2017-02-20 22:00:01+00:00,0,1,This version has captions: https://t.co/NVhJIqwp8r #MEDforDNC #DNC
832728866682646528,2017-02-17 23:10:07+00:00,2,0,@MakingCostumes @unitehere Here you go! https://t.co/W4k2RYm93Q
832724741328826373,2017-02-17 22:53:44+00:00,23,14,VIDEO: From sleeping in flatbed trucks to becoming a national leader in the labor movement - here's my story. #MEDforDNC #DNC https://t.co/2Ul3yb6zdd
832012604310577152,2017-02-15 23:43:57+00:00,191,110,WATCH: A brief intro to my story. From sleeping in flatbed trucks to becoming a national leader in the labor movement. #SiSePuede #MEDforDNC https://t.co/qahMEmAr9h
831993088533004289,2017-02-15 22:26:24+00:00,5,1,Andy Puzder withdraws as Labor secretary nominee #antilaborsecretary #1u https://t.co/FcomCXiKSn
831988008295530497,2017-02-15 22:06:13+00:00,17,10,2016 sounded a powerful wakeup call. Instead of focusing on what we should've done I'm focused on what we have done to win. #MEDforDNC #DNC https://t.co/I03ShMPDTr
831576523153035268,2017-02-14 18:51:07+00:00,1,1,"They're few Sure Things in the #DNC Race, but the election of @MariaEDurazo should be one via @tmservo433 #MEDforDNC https://t.co/38Z0n0hhBU"
831551483447504897,2017-02-14 17:11:37+00:00,1,0,@tmservo433 I'm honored to receive such strong support from you. Thank you for sharing this!
831548319553961985,2017-02-14 16:59:03+00:00,44,25,"Your courage, bravery and strength are what inspire me everyday. #HereToStay #ToImmigrantsWithLove https://t.co/mar0TYFm5Y"
831520011021869057,2017-02-14 15:06:34+00:00,4,2,"Thank you @CleveJones1 for your support! #1u #WhenWeRise

Cleve Jones: Why the #DNC needs Maria Elena as Vice Chair

https://t.co/p9NF7bG698 https://t.co/DWvpNUGMLL"
831362060969766917,2017-02-14 04:38:55+00:00,11,3,"Breaking news: ""Embattled White House national security adviser Michael #Flynn resigned Monday night.""  https://t.co/8rMUV5jUt2"
830546963405889537,2017-02-11 22:40:01+00:00,9,5,Thank you to my @unitehere family members from Baltimore &amp; Atlantic City that volunteered their time today at #DNCForum! #1u https://t.co/dz61Ze3jii
830541173903261697,2017-02-11 22:17:01+00:00,2,0,#DNCForum #MEDforDNC https://t.co/HPveD0gysf
830541114201489409,2017-02-11 22:16:46+00:00,0,0,#DNCForum #MEDforDNC https://t.co/tUJKWbfUM6
830541001907437568,2017-02-11 22:16:20+00:00,1,0,#DNCForum #MEDforDNC https://t.co/OM9NdfknDG
830540963848282115,2017-02-11 22:16:11+00:00,0,0,#DNCForum #MEDforDNC https://t.co/iYW1kjP8O3
830496429089099778,2017-02-11 19:19:13+00:00,6,5,About to go on at the last #dncforum in Baltimore! Follow the live stream here: #MEDforDNC https://t.co/xxvYDXqwpH https://t.co/KNLDtf9rqj
830221773446721538,2017-02-11 01:07:50+00:00,26,15,Labor reppin' in Baltimore! Ready to change the Democratic Party! Thank you for supporting me for Vice Chair Brother Trumka. #1u #DNCForum https://t.co/zVjuzKVxyZ
830216981508915204,2017-02-11 00:48:47+00:00,5,2,"My statement on the Ninth Circuit Court of Appeals’ Ruling: “A Victory for the Principles of Justice and Democracy” 
https://t.co/qEbwmxfC0J https://t.co/7D6x1PWYry"
829462355624943618,2017-02-08 22:50:10+00:00,15,11,"Proud to serve our Union women who will never stop persisting on better wages, access to affordable health care &amp; dignity at the workplace! https://t.co/9rGZkeIOpq"
829458218854318080,2017-02-08 22:33:44+00:00,70,53,"My name is Maria Elena Durazo and I am running for Vice Chair of the #DNC. #DNCElection #1u 

https://t.co/FqKsl57JO3"
829306447796244480,2017-02-08 12:30:39+00:00,0,1,Nat'l labor leader from family of migrant farmworkers; MED is a formidable opponent of Trump’s immigration policies. https://t.co/sp9ZjJbej7
829014435515731968,2017-02-07 17:10:18+00:00,11,4,Thank you @BrandonDillon75 for endorsing my candidacy for #DNC Vice Chair. You've always been a champion of labor and working people! #1u https://t.co/8NBoXBfYuE
828030434806267905,2017-02-05 00:00:14+00:00,2,1,Thank you Detroit!!!! #DNCForum https://t.co/GXGMaCS5aV
827966095239819264,2017-02-04 19:44:34+00:00,2,0,"Happening now: Live stream from #DNCForum in Detroit. I'm about to speak in just a couple minutes! #DNC #MEDforDNC 

https://t.co/sJnxNgqhDO"
827902268515155968,2017-02-04 15:30:57+00:00,14,3,"So honored to have the support of this great man, @steelworkers &amp; union leader Chuck Jones! #ImWithChuck #HesWithMe #MEDforDNC #DNCForum #1u https://t.co/aI8zQjZxxS"
827698254053777408,2017-02-04 02:00:16+00:00,26,10,Great to see my friend @UAW VP @CindyEstrada174 tonight. A dynamic voice in the labor movement &amp; DNC. You've come a long way baby! ;) #1u https://t.co/wxS6SiXCKi
827630269926621185,2017-02-03 21:30:07+00:00,41,22,Had the opportunity to meet with some of our Muslim members in Detroit and hear their stories. Wow. Talk about real courage! #1u #DNCForum https://t.co/ZHbC45ezM9
827319433894961152,2017-02-03 00:54:58+00:00,17,9,"Today, I joined brothers &amp; sisters at @sagaftra in solidarity w/ video game performers striking for a fair contract. #PerformanceMatters #1u https://t.co/GWoPXdpOuo"
827280660838576128,2017-02-02 22:20:54+00:00,15,7,"Thank you @AFLCIO @RichardTrumka 

#1u #DNC #DNCViceChair #DNCForum https://t.co/6h6KecfcOw"
826993078137454592,2017-02-02 03:18:09+00:00,3,0,Had a chance to say hi to @Occidental's Peter Drier before he kicked things off @RevDrBarber's speech. #moralresistance #BlackHistoryMonth https://t.co/Cc7fwGuHXK
826992964136099843,2017-02-02 03:17:42+00:00,10,5,"Proud to celebrate 57th anniversary of lunch counter sit-in's in Greensboro, @Occidental waiting for Rev Barber to speak! https://t.co/LItWe9SaWA"
826988740476338177,2017-02-02 03:00:55+00:00,2,0,Ran into @pastorsmart from @socallc tonight at @RevDrBarber's speech at @Occidental! #moralresistance https://t.co/07oZifSVWn
826975218665189376,2017-02-02 02:07:11+00:00,4,3,Excited to see @RevDrBarber speaking tonight @Occidental. Live stream begins at 7p PST (10p EST). #moralresistance https://t.co/EoLcHnZPxq
826970732190121990,2017-02-02 01:49:21+00:00,8,9,"“@RevDrBarber: These times require a new language and a new fusion coalition."" #DNCForum #moralresistence https://t.co/5pHNJo9dBp"
826928750608551936,2017-02-01 23:02:32+00:00,0,0,@unitehere23 https://t.co/BcISSVES5h
826921293555511296,2017-02-01 22:32:54+00:00,7,3,Immigrant workers @ Paradies Lagardere at DCA airport are standing up 4 justice! Sign on to share your support! https://t.co/k4Tga0PeiY
826671758396710912,2017-02-01 06:01:20+00:00,2,1,@LAAreaChamber dinner honored Vin Scully n wife Sandi; wonderful to hear him tell stories. @unitehere @medfordnc.org https://t.co/5uTuuaGloI
825804743805071360,2017-01-29 20:36:08+00:00,16,5,#sanctuaryforall #NoBanNoWall @unitehere just landed at #laxprotest from #IAH proud of Patriotic Protest! https://t.co/YOTgaKxBEy
825801208262586368,2017-01-29 20:22:05+00:00,20,6,Just landed at lax. #NoBanNoWall @unitehere @LALabor #notinmyname https://t.co/pWDYlwPr0p
825686623883030528,2017-01-29 12:46:46+00:00,19,25,UniteHere food service and hotel workers proud of Sisters n Brothers attys/activists who responded last night. Adelante! https://t.co/52JoCavoX2
825541509579755527,2017-01-29 03:10:08+00:00,13,6,@unitehere at IAH #NoBanNoWall at IAH airport @MariaEDurazo https://t.co/9eC2dz5HfE
825539881271230464,2017-01-29 03:03:40+00:00,18,6,Up with liberation #NoBanNoWall #NoMuslimBanJFK at #IAH airport @DNCWomen #DNCforum continues w/protest https://t.co/V5sr294UKD
825534431087718401,2017-01-29 02:42:00+00:00,6,1,The #DNCforum Houston continues at #IAH airport #NoBanNoWall #NoMuslimBanJFK @unitehere
825067034954326018,2017-01-27 19:44:44+00:00,2,2,Join me in support of talented video game professionals as they fight for what's fair. https://t.co/K4VF6XJIib
824716180979986432,2017-01-26 20:30:34+00:00,1,0,My statement re: Trump Actions: https://t.co/854vvmjpOs we will continue to build power &amp;defend vs attacks in workplaces homes &amp;communities!
822995238587240448,2017-01-22 02:32:10+00:00,15,4,"When we resist Trump, we show our love for America. #womensmarchlosangeles https://t.co/aGsDL1AmTP"
822966129685512194,2017-01-22 00:36:29+00:00,69,24,Biltmore Hotel housekprs took break and joined #womensmarchlosangeles! Love those brave women @unitehere @unitehere https://t.co/hFsjdYE7sF
822956285653983232,2017-01-21 23:57:22+00:00,7,3,"Proud of union warriors who have fun and yet battle to promote our rights as women, immigrants, workers, lgtbq ! #womensmarchlosangeles https://t.co/e9nNzeszKE"
822310246781571074,2017-01-20 05:10:15+00:00,1,0,"Teachers, students and parents rally in L.A. against Trump https://t.co/dKwcFrWcDB.  @ Miguel Contreras Learning Complex w/@UNITEHERE11"
